Trajectory info:
Feasible path start time since start: 146.158
Feasbile path start time from now:  0.270731
fpg planner time start 147.3
fpg planner time end 164.956
planner index start 140
planner index finish 2863
time planner start:147.3
time planner finish:164.7
Final Time Difference: 0.25566
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
1.84209,-3.49504,152.089,1.02856,0,0.689975,0.861946
1.84558,-3.49096,152.094,1.02856,0,0.68334,0.865481
1.84905,-3.48688,152.099,1.02856,0,0.676706,0.869028
1.85252,-3.48279,152.104,1.02856,0,0.670071,0.872563
1.85596,-3.47868,152.11,1.02856,0,0.663437,0.875956
1.8594,-3.47456,152.115,1.02856,0,0.656803,0.879411
1.86282,-3.47043,152.12,1.02856,0,0.650168,0.882793
1.86622,-3.46629,152.125,1.02856,0,0.643534,0.886157
1.86961,-3.46213,152.13,1.02856,0,0.6369,0.889459
1.87299,-3.45797,152.136,1.02856,0,0.630265,0.89275
1.87635,-3.45379,152.141,1.02856,0,0.623631,0.896007
1.8797,-3.4496,152.146,1.02856,0,0.616997,0.899229
1.88304,-3.44541,152.151,1.02856,0,0.610362,0.902385
1.88636,-3.4412,152.157,1.02856,0,0.603728,0.905561
1.88967,-3.43698,152.162,1.02856,0,0.597094,0.908683
1.89297,-3.43275,152.167,1.02856,0,0.590459,0.911742
1.89625,-3.42851,152.172,1.02856,0,0.583825,0.914784
1.89952,-3.42426,152.177,1.02856,0,0.57719,0.91778
1.90278,-3.42,152.183,1.02856,0,0.570556,0.920777
1.90603,-3.41573,152.188,1.02856,0,0.563922,0.923729
1.90926,-3.41145,152.193,1.02856,0,0.557287,0.926602
1.91248,-3.40717,152.198,1.02856,0,0.550653,0.929492
1.91569,-3.40287,152.203,1.02856,0,0.544019,0.932337
1.91888,-3.39856,152.209,1.02856,0,0.537384,0.935103
1.92207,-3.39425,152.214,1.02856,0,0.53075,0.937904
1.92524,-3.38992,152.219,1.02856,0,0.524116,0.940634
1.9284,-3.38559,152.224,1.02856,0,0.517481,0.943311
1.93155,-3.38125,152.229,1.02856,0,0.510847,0.946014
1.93468,-3.3769,152.235,1.02856,0,0.504212,0.948585
1.93781,-3.37254,152.24,1.02856,0,0.497578,0.951208
1.94092,-3.36818,152.245,1.02856,0,0.490944,0.953762
1.94403,-3.36381,152.25,1.02856,0,0.484309,0.956315
1.94712,-3.35942,152.256,1.02856,0,0.477675,0.95877
1.9502,-3.35503,152.261,1.02856,0,0.471041,0.961243
1.95327,-3.35064,152.266,1.02856,0,0.464406,0.963654
1.95633,-3.34623,152.271,1.02856,0,0.457772,0.966066
1.95938,-3.34182,152.276,1.02856,0,0.451138,0.968415
1.96242,-3.3374,152.282,1.02856,0,0.444503,0.970703
1.96544,-3.33298,152.287,1.02856,0,0.437869,0.972984
1.96846,-3.32855,152.292,1.02856,0,0.431235,0.975259
1.97147,-3.32411,152.297,1.02856,0,0.4246,0.977467
1.97447,-3.31966,152.302,1.02856,0,0.417966,0.979625
1.97746,-3.31521,152.308,1.02856,0,0.411332,0.981813
1.98044,-3.31075,152.313,1.02856,0,0.404697,0.983897
1.98341,-3.30628,152.318,1.02856,0,0.398063,0.985957
1.98637,-3.30181,152.323,1.02856,0,0.391428,0.988004
1.98932,-3.29734,152.329,1.02856,0,0.384794,0.990026
1.99226,-3.29285,152.334,1.02856,0,0.37816,0.991987
1.99519,-3.28836,152.339,1.02856,0,0.371525,0.993929
1.99812,-3.28387,152.344,1.02856,0,0.364891,0.99581
2.00103,-3.27937,152.349,1.02856,0,0.358257,0.997728
2.00394,-3.27486,152.355,1.02856,0,0.351622,0.999515
2.00684,-3.27035,152.36,1.02856,0,0.344988,1.00133
2.00973,-3.26584,152.365,1.02856,0,0.338353,1.00311
2.01262,-3.26132,152.37,1.02856,0,0.331719,1.00479
2.01549,-3.25679,152.375,1.02856,0,0.325085,1.00652
2.01836,-3.25226,152.381,1.02856,0,0.31845,1.00815
2.02122,-3.24772,152.386,1.02856,0,0.311816,1.00983
2.02407,-3.24318,152.391,1.02856,0,0.305181,1.01138
2.02692,-3.23864,152.396,1.02856,0,0.298547,1.01294
2.02976,-3.23409,152.402,1.02856,0,0.291913,1.01448
2.03259,-3.22953,152.407,1.02856,0,0.285278,1.01596
2.03541,-3.22498,152.412,1.02856,0,0.278644,1.01745
2.03823,-3.22041,152.417,1.02856,0,0.27201,1.01881
2.04104,-3.21585,152.422,1.02856,0,0.265375,1.02019
2.04385,-3.21128,152.428,1.02856,0,0.258741,1.02159
2.04665,-3.2067,152.433,1.02856,0,0.252106,1.02288
2.04944,-3.20213,152.438,1.02856,0,0.245472,1.02414
2.05223,-3.19754,152.443,1.02856,0,0.238838,1.02544
2.05501,-3.19296,152.448,1.02856,0,0.232203,1.02657
2.05779,-3.18837,152.454,1.02856,0,0.225569,1.02783
2.06056,-3.18378,152.459,1.02856,0,0.218934,1.02891
2.06332,-3.17919,152.464,1.02856,0,0.2123,1.03003
2.06608,-3.17459,152.469,1.02856,0,0.205666,1.03114
2.06884,-3.16999,152.475,1.02856,0,0.199031,1.03212
2.07159,-3.16539,152.48,1.02856,0,0.192397,1.03318
2.07434,-3.16078,152.485,1.02856,0,0.185763,1.03409
2.07708,-3.15617,152.49,1.02856,0,0.179128,1.03505
2.07982,-3.15156,152.495,1.02856,0,0.172494,1.03597
2.08255,-3.14695,152.501,1.02856,0,0.165859,1.03678
2.08528,-3.14233,152.506,1.02856,0,0.159225,1.03766
2.088,-3.13771,152.511,1.02856,0,0.152591,1.03847
2.09073,-3.13309,152.516,1.02856,0,0.145956,1.03918
2.09344,-3.12847,152.521,1.02856,0,0.139322,1.03993
2.09616,-3.12385,152.527,1.02856,0,0.132688,1.04065
2.09887,-3.11922,152.532,1.02856,0,0.126053,1.04123
2.10158,-3.11459,152.537,1.02856,0,0.119419,1.04194
2.10428,-3.10996,152.542,1.02856,0,0.112784,1.04246
2.10699,-3.10533,152.548,1.02856,0,0.10615,1.04308
2.10969,-3.1007,152.553,1.02856,0,0.0995156,1.04354
2.11239,-3.09606,152.558,1.02856,0,0.0928813,1.04406
2.11508,-3.09143,152.563,1.02856,0,0.0862469,1.04445
2.11778,-3.08679,152.568,1.02856,0,0.0796125,1.04493
2.12047,-3.08215,152.574,1.02856,0,0.0729781,1.04529
2.12316,-3.07751,152.579,1.02856,0,0.0663438,1.04565
2.12585,-3.07288,152.584,1.02856,0,0.0597094,1.04595
2.12853,-3.06823,152.589,1.02856,0,0.053075,1.04617
2.13122,-3.06359,152.594,1.02856,0,0.0464406,1.04647
2.1339,-3.05895,152.6,1.02856,0,0.0398063,1.04669
2.13659,-3.05431,152.605,1.02856,0,0.0331719,1.04686
2.13927,-3.04967,152.61,1.02856,0,0.0265375,1.04698
2.14195,-3.04502,152.615,1.02856,0,0.0199031,1.04708
2.14463,-3.04038,152.621,1.02856,0,0.0132688,1.04718
2.14732,-3.03573,152.626,1.02856,0,0.00663438,1.04718
2.15,-3.03109,152.631,1.02856,0,0,1.04692
2.15333,-3.02532,152.637,1.02856,0,0,1.04722
2.15667,-3.01954,152.644,1.02856,0,0,1.04722
2.16001,-3.01376,152.65,1.02856,0,0,1.04722
2.16334,-3.00798,152.657,1.02856,0,0,1.04722
2.16668,-3.0022,152.663,1.02856,0,0,1.04722
2.17002,-2.99642,152.67,1.02856,0,0,1.04722
2.17335,-2.99064,152.676,1.02856,0,0,1.04722
2.17669,-2.98486,152.683,1.02856,0,0,1.04722
2.18003,-2.97908,152.689,1.02856,0,0,1.04722
2.18337,-2.9733,152.696,1.02856,0,0,1.04722
2.1867,-2.96752,152.702,1.02856,0,0,1.04722
2.19004,-2.96174,152.709,1.02856,0,0,1.04722
2.19338,-2.95596,152.715,1.02856,0,0,1.04722
2.19671,-2.95018,152.722,1.02856,0,0,1.04722
2.20005,-2.9444,152.728,1.02856,0,0,1.04722
2.20339,-2.93862,152.735,1.02856,0,0,1.04722
2.20672,-2.93284,152.741,1.02856,0,0,1.04722
2.21006,-2.92706,152.748,1.02856,0,0,1.04722
2.2134,-2.92128,152.754,1.02856,0,0,1.04722
2.21673,-2.9155,152.761,1.02856,0,0,1.04722
2.22007,-2.90972,152.767,1.02856,0,0,1.04722
2.22341,-2.90394,152.774,1.02856,0,0,1.04722
2.22675,-2.89816,152.78,1.02856,0,0,1.04722
2.23008,-2.89238,152.787,1.02856,0,0,1.04722
2.23342,-2.8866,152.793,1.02856,0,0,1.04722
2.23676,-2.88082,152.8,1.02856,0,0,1.04722
2.24009,-2.87504,152.806,1.02856,0,0,1.04722
2.24343,-2.86926,152.813,1.02856,0,0,1.04722
2.24677,-2.86348,152.819,1.02856,0,0,1.04722
2.2501,-2.8577,152.826,1.02856,0,0,1.04722
2.25344,-2.85192,152.832,1.02856,0,0,1.04722
2.25678,-2.84614,152.839,1.02856,0,0,1.04722
2.26011,-2.84036,152.845,1.02856,0,0,1.04722
2.26345,-2.83458,152.852,1.02856,0,0,1.04722
2.26679,-2.8288,152.858,1.02856,0,0,1.04722
2.27012,-2.82302,152.865,1.02856,0,0,1.04722
2.27346,-2.81724,152.871,1.02856,0,0,1.04722
2.2768,-2.81146,152.878,1.02856,0,0,1.04722
2.28014,-2.80568,152.884,1.02856,0,0,1.04722
2.28347,-2.7999,152.89,1.02856,0,0,1.04722
2.28681,-2.79412,152.897,1.02856,0,0,1.04722
2.29015,-2.78834,152.903,1.02856,0,0,1.04722
2.29348,-2.78256,152.91,1.02856,0,0,1.04722
2.29682,-2.77678,152.916,1.02856,0,0,1.04722
2.30016,-2.771,152.923,1.02856,0,0,1.04722
2.30349,-2.76522,152.929,1.02856,0,0,1.04722
2.30683,-2.75944,152.936,1.02856,0,0,1.04722
2.31017,-2.75366,152.942,1.02856,0,0,1.04722
2.3135,-2.74788,152.949,1.02856,0,0,1.04722
2.31684,-2.7421,152.955,1.02856,0,0,1.04722
2.32018,-2.73632,152.962,1.02856,0,0,1.04722
2.32352,-2.73054,152.968,1.02856,0,0,1.04722
2.32685,-2.72476,152.975,1.02856,0,0,1.04722
2.33019,-2.71898,152.981,1.02856,0,0,1.04722
2.33353,-2.7132,152.988,1.02856,0,0,1.04722
2.33686,-2.70742,152.994,1.02856,0,0,1.04722
2.3402,-2.70164,153.001,1.02856,0,0,1.04722
2.34354,-2.69586,153.007,1.02856,0,0,1.04722
2.34687,-2.69008,153.014,1.02856,0,0,1.04722
2.35021,-2.6843,153.02,1.02856,0,0,1.04722
2.35355,-2.67852,153.027,1.02856,0,0,1.04722
2.35688,-2.67274,153.033,1.02856,0,0,1.04722
2.36022,-2.66696,153.04,1.02856,0,0,1.04722
2.36356,-2.66118,153.046,1.02856,0,0,1.04722
2.3669,-2.6554,153.053,1.02856,0,0,1.04722
2.37023,-2.64962,153.059,1.02856,0,0,1.04722
2.37357,-2.64384,153.066,1.02856,0,0,1.04722
2.37691,-2.63806,153.072,1.02856,0,0,1.04722
2.38024,-2.63228,153.079,1.02856,0,0,1.04722
2.38358,-2.6265,153.085,1.02856,0,0,1.04722
2.38692,-2.62072,153.092,1.02856,0,0,1.04722
2.39025,-2.61494,153.098,1.02856,0,0,1.04722
2.39359,-2.60916,153.105,1.02856,0,0,1.04722
2.39693,-2.60338,153.111,1.02856,0,0,1.04722
2.40026,-2.5976,153.118,1.02856,0,0,1.04722
2.4036,-2.59182,153.124,1.02856,0,0,1.04722
2.40694,-2.58604,153.131,1.02856,0,0,1.04722
2.41027,-2.58026,153.137,1.02856,0,0,1.04722
2.41361,-2.57448,153.144,1.02856,0,0,1.04722
2.41695,-2.5687,153.15,1.02856,0,0,1.04722
2.42029,-2.56292,153.157,1.02856,0,0,1.04722
2.42362,-2.55714,153.163,1.02856,0,0,1.04722
2.42696,-2.55136,153.169,1.02856,0,0,1.04722
2.4303,-2.54558,153.176,1.02856,0,0,1.04722
2.43363,-2.5398,153.182,1.02856,0,0,1.04722
2.43697,-2.53402,153.189,1.02856,0,0,1.04722
2.44031,-2.52824,153.195,1.02856,0,0,1.04722
2.44364,-2.52246,153.202,1.02856,0,0,1.04722
2.44698,-2.51668,153.208,1.02856,0,0,1.04722
2.45032,-2.5109,153.215,1.02856,0,0,1.04722
2.45365,-2.50512,153.221,1.02856,0,0,1.04722
2.45699,-2.49934,153.228,1.02856,0,0,1.04722
2.46033,-2.49356,153.234,1.02856,0,0,1.04722
2.46367,-2.48778,153.241,1.02856,0,0,1.04722
2.467,-2.482,153.247,1.02856,0,0,1.04722
2.47034,-2.47622,153.254,1.02856,0,0,1.04722
2.47368,-2.47044,153.26,1.02856,0,0,1.04722
2.47701,-2.46466,153.267,1.02856,0,0,1.04722
2.48035,-2.45888,153.273,1.02856,0,0,1.04722
2.48369,-2.4531,153.28,1.02856,0,0,1.04722
2.48702,-2.44732,153.286,1.02856,0,0,1.04722
2.49036,-2.44154,153.293,1.02856,0,0,1.04722
2.4937,-2.43576,153.299,1.02856,0,0,1.04722
2.49703,-2.42998,153.306,1.02856,0,0,1.04722
2.50037,-2.4242,153.312,1.02856,0,0,1.04722
2.50371,-2.41842,153.319,1.02856,0,0,1.04722
2.50705,-2.41264,153.325,1.02856,0,0,1.04722
2.51038,-2.40686,153.332,1.02856,0,0,1.04722
2.51372,-2.40108,153.338,1.02856,0,0,1.04722
2.51706,-2.3953,153.345,1.02856,0,0,1.04722
2.52039,-2.38952,153.351,1.02856,0,0,1.04722
2.52373,-2.38374,153.358,1.02856,0,0,1.04722
2.52707,-2.37796,153.364,1.02856,0,0,1.04722
2.5304,-2.37218,153.371,1.02856,0,0,1.04722
2.53374,-2.3664,153.377,1.02856,0,0,1.04722
2.53708,-2.36062,153.384,1.02856,0,0,1.04722
2.54041,-2.35484,153.39,1.02856,0,0,1.04722
2.54375,-2.34906,153.397,1.02856,0,0,1.04722
2.54709,-2.34328,153.403,1.02856,0,0,1.04722
2.55043,-2.3375,153.41,1.02856,0,0,1.04722
2.55376,-2.33172,153.416,1.02856,0,0,1.04722
2.5571,-2.32594,153.423,1.02856,0,0,1.04722
2.56044,-2.32016,153.429,1.02856,0,0,1.04722
2.56377,-2.31438,153.436,1.02856,0,0,1.04722
2.56711,-2.3086,153.442,1.02856,0,0,1.04722
2.57045,-2.30282,153.449,1.02856,0,0,1.04722
2.57378,-2.29704,153.455,1.02856,0,0,1.04722
2.57712,-2.29126,153.461,1.02856,0,0,1.04722
2.58046,-2.28548,153.468,1.02856,0,0,1.04722
2.58379,-2.2797,153.474,1.02856,0,0,1.04722
2.58713,-2.27392,153.481,1.02856,0,0,1.04722
2.59047,-2.26814,153.487,1.02856,0,0,1.04722
2.5938,-2.26236,153.494,1.02856,0,0,1.04722
2.59714,-2.25658,153.5,1.02856,0,0,1.04722
2.60048,-2.2508,153.507,1.02856,0,0,1.04722
2.60382,-2.24502,153.513,1.02856,0,0,1.04722
2.60715,-2.23924,153.52,1.02856,0,0,1.04722
2.61049,-2.23346,153.526,1.02856,0,0,1.04722
2.61383,-2.22768,153.533,1.02856,0,0,1.04722
2.61716,-2.2219,153.539,1.02856,0,0,1.04722
2.6205,-2.21612,153.546,1.02856,0,0,1.04722
2.62384,-2.21034,153.552,1.02856,0,0,1.04722
2.62717,-2.20456,153.559,1.02856,0,0,1.04722
2.63051,-2.19878,153.565,1.02856,0,0,1.04722
2.63385,-2.193,153.572,1.02856,0,0,1.04722
2.63718,-2.18722,153.578,1.02856,0,0,1.04722
2.64052,-2.18144,153.585,1.02856,0,0,1.04722
2.64386,-2.17566,153.591,1.02856,0,0,1.04722
2.6472,-2.16988,153.598,1.02856,0,0,1.04722
2.65053,-2.1641,153.604,1.02856,0,0,1.04722
2.65387,-2.15832,153.611,1.02856,0,0,1.04722
2.65721,-2.15254,153.617,1.02856,0,0,1.04722
2.66054,-2.14676,153.624,1.02856,0,0,1.04722
2.66388,-2.14098,153.63,1.02856,0,0,1.04722
2.66722,-2.1352,153.637,1.02856,0,0,1.04722
2.67055,-2.12942,153.643,1.02856,0,0,1.04722
2.67389,-2.12364,153.65,1.02856,0,0,1.04722
2.67723,-2.11786,153.656,1.02856,0,0,1.04722
2.68056,-2.11208,153.663,1.02856,0,0,1.04722
2.6839,-2.1063,153.669,1.02856,0,0,1.04722
2.68724,-2.10052,153.676,1.02856,0,0,1.04722
2.69058,-2.09474,153.682,1.02856,0,0,1.04722
2.69391,-2.08896,153.689,1.02856,0,0,1.04722
2.69725,-2.08318,153.695,1.02856,0,0,1.04722
2.70059,-2.0774,153.702,1.02856,0,0,1.04722
2.70392,-2.07162,153.708,1.02856,0,0,1.04722
2.70726,-2.06584,153.715,1.02856,0,0,1.04722
2.7106,-2.06006,153.721,1.02856,0,0,1.04722
2.71393,-2.05428,153.728,1.02856,0,0,1.04722
2.71727,-2.0485,153.734,1.02856,0,0,1.04722
2.72061,-2.04272,153.741,1.02856,0,0,1.04722
2.72394,-2.03694,153.747,1.02856,0,0,1.04722
2.72728,-2.03116,153.753,1.02856,0,0,1.04722
2.73062,-2.02538,153.76,1.02856,0,0,1.04722
2.73395,-2.0196,153.766,1.02856,0,0,1.04722
2.73729,-2.01382,153.773,1.02856,0,0,1.04722
2.74063,-2.00804,153.779,1.02856,0,0,1.04722
2.74397,-2.00226,153.786,1.02856,0,0,1.04721
2.7473,-1.99648,153.792,1.02856,0,0,1.04721
2.75064,-1.9907,153.799,1.02856,0,0,1.04721
2.75398,-1.98492,153.805,1.02856,0,0,1.04721
2.75731,-1.97914,153.812,1.02856,0,0,1.04721
2.76065,-1.97336,153.818,1.02856,0,0,1.04721
2.76399,-1.96758,153.825,1.02856,0,0,1.04721
2.76732,-1.9618,153.831,1.02856,0,0,1.04721
2.77066,-1.95602,153.838,1.02856,0,0,1.04721
2.774,-1.95024,153.844,1.02856,0,0,1.04721
2.77733,-1.94446,153.851,1.02856,0,0,1.04721
2.78067,-1.93868,153.857,1.02856,0,0,1.04721
2.78401,-1.9329,153.864,1.02856,0,0,1.04721
2.78735,-1.92712,153.87,1.02856,0,0,1.04721
2.79068,-1.92134,153.877,1.02856,0,0,1.04721
2.79402,-1.91556,153.883,1.02856,0,0,1.04721
2.79736,-1.90978,153.89,1.02856,0,0,1.04721
2.80069,-1.904,153.896,1.02856,0,0,1.04721
2.80403,-1.89822,153.903,1.02856,0,0,1.04721
2.80737,-1.89244,153.909,1.02856,0,0,1.04721
2.8107,-1.88666,153.916,1.02856,0,0,1.04721
2.81404,-1.88088,153.922,1.02856,0,0,1.04721
2.81738,-1.8751,153.929,1.02856,0,0,1.04721
2.82071,-1.86932,153.935,1.02856,0,0,1.04721
2.82405,-1.86354,153.942,1.02856,0,0,1.04721
2.82739,-1.85776,153.948,1.02856,0,0,1.04721
2.83073,-1.85198,153.955,1.02856,0,0,1.04721
2.83406,-1.8462,153.961,1.02856,0,0,1.04721
2.8374,-1.84042,153.968,1.02856,0,0,1.04721
2.84074,-1.83464,153.974,1.02856,0,0,1.04721
2.84407,-1.82886,153.981,1.02856,0,0,1.04721
2.84741,-1.82308,153.987,1.02856,0,0,1.04721
2.85075,-1.8173,153.994,1.02856,0,0,1.04721
2.85408,-1.81152,154,1.02856,0,0,1.04721
2.85742,-1.80574,154.007,1.02856,0,0,1.04721
2.86076,-1.79996,154.013,1.02856,0,0,1.04721
2.86409,-1.79418,154.02,1.02856,0,0,1.04721
2.86743,-1.7884,154.026,1.02856,0,0,1.04721
2.87077,-1.78262,154.032,1.02856,0,0,1.04721
2.8741,-1.77684,154.039,1.02856,0,0,1.04721
2.87744,-1.77106,154.045,1.02856,0,0,1.04721
2.88078,-1.76528,154.052,1.02856,0,0,1.04721
2.88412,-1.7595,154.058,1.02856,0,0,1.04721
2.88745,-1.75372,154.065,1.02856,0,0,1.04721
2.89079,-1.74794,154.071,1.02856,0,0,1.04721
2.89413,-1.74216,154.078,1.02856,0,0,1.04721
2.89746,-1.73638,154.084,1.02856,0,0,1.04721
2.9008,-1.73061,154.091,1.02856,0,0,1.04721
2.90414,-1.72483,154.097,1.02856,0,0,1.04721
2.90747,-1.71905,154.104,1.02856,0,0,1.04721
2.91081,-1.71327,154.11,1.02856,0,0,1.04721
2.91415,-1.70749,154.117,1.02856,0,0,1.04721
2.91748,-1.70171,154.123,1.02856,0,0,1.04721
2.92082,-1.69593,154.13,1.02856,0,0,1.04721
2.92416,-1.69015,154.136,1.02856,0,0,1.04721
2.9275,-1.68437,154.143,1.02856,0,0,1.04721
2.93083,-1.67859,154.149,1.02856,0,0,1.04721
2.93417,-1.67281,154.156,1.02856,0,0,1.04721
2.93751,-1.66703,154.162,1.02856,0,0,1.04721
2.94084,-1.66125,154.169,1.02856,0,0,1.04721
2.94418,-1.65547,154.175,1.02856,0,0,1.04721
2.94752,-1.64969,154.182,1.02856,0,0,1.04721
2.95085,-1.64391,154.188,1.02856,0,0,1.04721
2.95419,-1.63813,154.195,1.02856,0,0,1.04721
2.95753,-1.63235,154.201,1.02856,0,0,1.04721
2.96086,-1.62657,154.208,1.02856,0,0,1.04721
2.9642,-1.62079,154.214,1.02856,0,0,1.04721
2.96754,-1.61501,154.221,1.02856,0,0,1.04721
2.97088,-1.60923,154.227,1.02856,0,0,1.04721
2.97421,-1.60345,154.234,1.02856,0,0,1.04721
2.97755,-1.59767,154.24,1.02856,0,0,1.04721
2.98089,-1.59189,154.247,1.02856,0,0,1.04721
2.98422,-1.58611,154.253,1.02856,0,0,1.04721
2.98756,-1.58033,154.26,1.02856,0,0,1.04721
2.9909,-1.57455,154.266,1.02856,0,0,1.04721
2.99423,-1.56877,154.273,1.02856,0,0,1.04721
2.99757,-1.56299,154.279,1.02856,0,0,1.04721
3.00091,-1.55721,154.286,1.02856,0,0,1.04721
3.00424,-1.55143,154.292,1.02856,0,0,1.04721
3.00758,-1.54565,154.299,1.02856,0,0,1.04721
3.01092,-1.53987,154.305,1.02856,0,0,1.04721
3.01426,-1.53409,154.312,1.02856,0,0,1.04721
3.01759,-1.52831,154.318,1.02856,0,0,1.04721
3.02093,-1.52253,154.324,1.02856,0,0,1.04721
3.02427,-1.51675,154.331,1.02856,0,0,1.04721
3.0276,-1.51097,154.337,1.02856,0,0,1.04721
3.03094,-1.50519,154.344,1.02856,0,0,1.04721
3.03428,-1.49941,154.35,1.02856,0,0,1.04721
3.03761,-1.49363,154.357,1.02856,0,0,1.04721
3.04095,-1.48785,154.363,1.02856,0,0,1.04721
3.04429,-1.48207,154.37,1.02856,0,0,1.04721
3.04762,-1.47629,154.376,1.02856,0,0,1.04721
3.05096,-1.47051,154.383,1.02856,0,0,1.04721
3.0543,-1.46473,154.389,1.02856,0,0,1.04721
3.05763,-1.45895,154.396,1.02856,0,0,1.04721
3.06097,-1.45317,154.402,1.02856,0,0,1.04721
3.06431,-1.44739,154.409,1.02856,0,0,1.04721
3.06765,-1.44161,154.415,1.02856,0,0,1.04721
3.07098,-1.43583,154.422,1.02856,0,0,1.04721
3.07432,-1.43005,154.428,1.02856,0,0,1.04721
3.07766,-1.42427,154.435,1.02856,0,0,1.04721
3.08099,-1.41849,154.441,1.02856,0,0,1.04721
3.08433,-1.41271,154.448,1.02856,0,0,1.04721
3.08767,-1.40693,154.454,1.02856,0,0,1.04721
3.091,-1.40115,154.461,1.02856,0,0,1.04721
3.09434,-1.39537,154.467,1.02856,0,0,1.04721
3.09768,-1.38959,154.474,1.02856,0,0,1.04721
3.10101,-1.38381,154.48,1.02856,0,0,1.04721
3.10435,-1.37803,154.487,1.02856,0,0,1.04721
3.10769,-1.37225,154.493,1.02856,0,0,1.04721
3.11103,-1.36647,154.5,1.02856,0,0,1.04721
3.11436,-1.36069,154.506,1.02856,0,0,1.04721
3.1177,-1.35491,154.513,1.02856,0,0,1.04721
3.12104,-1.34913,154.519,1.02856,0,0,1.04721
3.12437,-1.34335,154.526,1.02856,0,0,1.04721
3.12771,-1.33757,154.532,1.02856,0,0,1.04721
3.13105,-1.33179,154.539,1.02856,0,0,1.04721
3.13438,-1.32601,154.545,1.02856,0,0,1.04721
3.13772,-1.32023,154.552,1.02856,0,0,1.04721
3.14106,-1.31445,154.558,1.02856,0,0,1.04721
3.14439,-1.30868,154.565,1.02856,0,0,1.04721
3.14773,-1.3029,154.571,1.02856,0,0,1.04721
3.15107,-1.29712,154.578,1.02856,0,0,1.04721
3.15441,-1.29134,154.584,1.02856,0,0,1.04721
3.15774,-1.28556,154.591,1.02856,0,0,1.04721
3.16108,-1.27978,154.597,1.02856,0,0,1.04721
3.16442,-1.274,154.603,1.02856,0,0,1.04721
3.16775,-1.26822,154.61,1.02856,0,0,1.04721
3.17109,-1.26244,154.616,1.02856,0,0,1.04721
3.17443,-1.25666,154.623,1.02856,0,0,1.04721
3.17776,-1.25088,154.629,1.02856,0,0,1.04721
3.1811,-1.2451,154.636,1.02856,0,0,1.04721
3.18444,-1.23932,154.642,1.02856,0,0,1.04721
3.18777,-1.23354,154.649,1.02856,0,0,1.04721
3.19111,-1.22776,154.655,1.02856,0,0,1.04721
3.19445,-1.22198,154.662,1.02856,0,0,1.04721
3.19778,-1.2162,154.668,1.02856,0,0,1.04721
3.20112,-1.21042,154.675,1.02856,0,0,1.04721
3.20446,-1.20464,154.681,1.02856,0,0,1.04721
3.2078,-1.19886,154.688,1.02856,0,0,1.04721
3.21113,-1.19308,154.694,1.02856,0,0,1.04721
3.21447,-1.1873,154.701,1.02856,0,0,1.04721
3.21781,-1.18152,154.707,1.02856,0,0,1.04721
3.22114,-1.17574,154.714,1.02856,0,0,1.04721
3.22448,-1.16996,154.72,1.02856,0,0,1.04721
3.22782,-1.16418,154.727,1.02856,0,0,1.04721
3.23115,-1.1584,154.733,1.02856,0,0,1.04721
3.23449,-1.15262,154.74,1.02856,0,0,1.04721
3.23783,-1.14684,154.746,1.02856,0,0,1.04721
3.24116,-1.14106,154.753,1.02856,0,0,1.04721
3.2445,-1.13528,154.759,1.02856,0,0,1.04721
3.24784,-1.1295,154.766,1.02856,0,0,1.04721
3.25118,-1.12372,154.772,1.02856,0,0,1.04721
3.25451,-1.11794,154.779,1.02856,0,0,1.04721
3.25785,-1.11216,154.785,1.02856,0,0,1.04721
3.26119,-1.10638,154.792,1.02856,0,0,1.04721
3.26452,-1.1006,154.798,1.02856,0,0,1.04721
3.26786,-1.09482,154.805,1.02856,0,0,1.04721
3.2712,-1.08904,154.811,1.02856,0,0,1.04721
3.27453,-1.08326,154.818,1.02856,0,0,1.04721
3.27787,-1.07748,154.824,1.02856,0,0,1.04721
3.28121,-1.0717,154.831,1.02856,0,0,1.04721
3.28454,-1.06592,154.837,1.02856,0,0,1.04721
3.28788,-1.06014,154.844,1.02856,0,0,1.04721
3.29122,-1.05436,154.85,1.02856,0,0,1.04721
3.29456,-1.04858,154.857,1.02856,0,0,1.04721
3.29789,-1.0428,154.863,1.02856,0,0,1.04721
3.30123,-1.03702,154.87,1.02856,0,0,1.04721
3.30457,-1.03124,154.876,1.02856,0,0,1.04721
3.3079,-1.02546,154.883,1.02856,0,0,1.04721
3.31124,-1.01968,154.889,1.02856,0,0,1.04721
3.31458,-1.0139,154.895,1.02856,0,0,1.04721
3.31791,-1.00812,154.902,1.02856,0,0,1.04721
3.32125,-1.00234,154.908,1.02856,0,0,1.04721
3.32459,-0.996562,154.915,1.02856,0,0,1.04721
3.32792,-0.990783,154.921,1.02856,0,0,1.04721
3.33126,-0.985003,154.928,1.02856,0,0,1.04721
3.3346,-0.979223,154.934,1.02856,0,0,1.04721
3.33793,-0.973443,154.941,1.02856,0,0,1.04721
3.34127,-0.967663,154.947,1.02856,0,0,1.04721
3.34461,-0.961883,154.954,1.02856,0,0,1.04721
3.34795,-0.956103,154.96,1.02856,0,0,1.04721
3.35128,-0.950324,154.967,1.02856,0,0,1.04721
3.35462,-0.944544,154.973,1.02856,0,0,1.04721
